3176 362.856 52.111 0.856 -6.868
3177 362.970 52.033 0.691 -7.116
3178 363.085 51.951 0.564 -7.353
3179 363.199 51.867 0.419 -7.587
3180 363.313 51.781 0.244 -7.824
3181 363.427 51.691 0.020 -8.051
3182 363.542 51.599 -0.242 -8.281
3183 363.656 51.505 -0.592 -8.484
3184 363.770 51.408 -0.952 -8.693
3185 363.884 51.308 -1.341 -8.885
3186 363.999 51.207 -1.739 -9.066
3187 364.113 51.103 -2.050 -9.238
3188 364.227 50.998 -2.303 -9.391
3189 364.341 50.891 -2.410 -9.550
3190 364.456 50.781 -2.371 -9.692
3191 364.570 50.671 -2.245 -9.834
3192 364.684 50.558 -2.079 -9.965
3193 364.798 50.445 -1.836 -10.089
3194 364.913 50.329 -1.661 -10.217
3195 365.027 50.213 -1.496 -10.325
3196 365.141 50.095 -1.360 -10.438
3197 365.255 49.975 -1.224 -10.547
3198 365.370 49.855 -1.069 -10.643
3199 365.484 49.733 -0.894 -10.735
3200 365.598 49.611 -0.699 -10.816
3201 365.712 49.487 -0.485 -10.895
3202 365.827 49.363 -0.262 -10.972
3203 365.941 49.237 0.001 -11.032
3204 366.055 49.111 0.312 -11.091
3205 366.169 48.984 0.584 -11.154
3206 366.284 48.857 0.866 -11.215
3207 366.398 48.729 1.060 -11.266
3208 366.512 48.600 1.216 -11.312
3209 366.626 48.471 1.254 -11.375
3210 366.741 48.341 1.196 -11.425
3211 366.855 48.210 1.070 -11.477
3212 366.969 48.079 0.934 -11.518
3213 367.083 47.948 0.749 -11.575
3214 367.198 47.815 0.632 -11.620
3215 367.312 47.683 0.535 -11.671
3216 367.426 47.549 0.477 -11.712
3217 367.540 47.416 0.467 -11.761
3218 367.655 47.281 0.448 -11.820
3219 367.769 47.146 0.428 -11.875
3220 367.883 47.010 0.389 -11.935
3221 367.997 46.874 0.312 -11.999
3222 368.112 46.737 0.205 -12.068
3223 368.226 46.599 0.117 -12.142
3224 368.340 46.460 -0.029 -12.213
3225 368.454 46.321 -0.126 -12.285
3226 368.569 46.181 -0.174 -12.361
3227 368.683 46.039 -0.272 -12.434
3228 368.797 45.897 -0.301 -12.514
3229 368.911 45.754 -0.359 -12.590
3230 369.026 45.610 -0.359 -12.665
3231 369.140 45.466 -0.340 -12.754
3232 369.254 45.320 -0.340 -12.839
3233 369.368 45.173 -0.359 -12.930
3234 369.483 45.026 -0.359 -13.028
3235 369.597 44.877 -0.408 -13.128
3236 369.711 44.727 -0.505 -13.235
3237 369.825 44.576 -0.553 -13.341
3238 369.940 44.423 -0.612 -13.468
3239 370.054 44.269 -0.641 -13.575
3240 370.168 44.114 -0.651 -13.691
3241 370.282 43.958 -0.621 -13.819
3242 370.397 43.800 -0.592 -13.945
3243 370.511 43.641 -0.505 -14.077
3244 370.625 43.480 -0.466 -14.204
3245 370.739 43.317 -0.446 -14.327
3246 370.854 43.154 -0.408 -14.459
3247 370.968 42.989 -0.388 -14.585
3248 371.082 42.822 -0.417 -14.714
3249 371.196 42.654 -0.446 -14.832
3250 371.311 42.484 -0.466 -14.950
3251 371.425 42.314 -0.417 -15.054
3252 371.539 42.142 -0.369 -15.150
3253 371.653 41.968 -0.262 -15.228
3254 371.768 41.795 -0.126 -15.297
3255 371.882 41.620 0.010 -15.358
3256 371.996 41.444 0.156 -15.397
3257 372.110 41.268 0.321 -15.421
3258 372.225 41.092 0.457 -15.438
3259 372.339 40.916 0.555 -15.445
3260 372.453 40.739 0.613 -15.437
3261 372.567 40.563 0.623 -15.419
3262 372.682 40.387 0.652 -15.396
3263 372.796 40.211 0.603 -15.371
3264 372.910 40.035 0.623 -15.328
3265 373.024 39.860 0.642 -15.298
3266 373.139 39.685 0.710 -15.259
3267 373.253 39.511 0.788 -15.213
3268 373.367 39.337 0.827 -15.176
3269 373.481 39.164 0.827 -15.136
3270 373.596 38.991 0.827 -15.091
3271 373.710 38.819 0.739 -15.069
3272 373.824 38.646 0.603 -15.041
3273 373.938 38.475 0.457 -15.021
3274 374.053 38.303 0.282 -15.005
3275 374.167 38.131 0.069 -14.999
3276 374.281 37.960 -0.126 -14.997
3277 374.395 37.789 -0.359 -15.000
3278 374.510 37.617 -0.592 -14.996
3279 374.624 37.446 -0.855 -15.001
3280 374.738 37.275 -1.059 -15.006
3281 374.852 37.103 -1.214 -15.011
3282 374.967 36.932 -1.292 -15.018
3283 375.081 36.760 -1.350 -15.014
3284 375.195 36.589 -1.302 -15.010
3285 375.309 36.417 -1.292 -15.001
3286 375.424 36.246 -1.263 -14.992
3287 375.538 36.074 -1.243 -14.978
3288 375.652 35.903 -1.234 -14.964
3289 375.766 35.732 -1.195 -14.942
3290 375.881 35.562 -1.117 -14.919
3291 375.995 35.391 -1.000 -14.895
3292 376.109 35.221 -0.826 -14.873
3293 376.223 35.051 -0.602 -14.833
3294 376.338 34.882 -0.378 -14.805
3295 376.452 34.713 -0.067 -14.787
3296 376.566 34.544 0.253 -14.749
3297 376.680 34.375 0.545 -14.719
3298 376.795 34.207 0.856 -14.688
3299 376.909 34.039 1.109 -14.663
3300 377.023 33.872 1.313 -14.633
3301 377.137 33.704 1.458 -14.611
3302 377.252 33.537 1.565 -14.591
3303 377.366 33.371 1.701 -14.569
3304 377.480 33.204 1.808 -14.552
3305 377.594 33.038 1.925 -14.537
3306 377.709 32.872 2.022 -14.517
3307 377.823 32.706 2.051 -14.498
3308 377.937 32.540 2.022 -14.486
3309 378.051 32.375 1.944 -14.465
3310 378.166 32.210 1.760 -14.438
3311 378.280 32.045 1.556 -14.416
3312 378.394 31.880 1.322 -14.388
3313 378.508 31.716 1.079 -14.361
3314 378.623 31.552 0.836 -14.336
3315 378.737 31.388 0.603 -14.300
3316 378.851 31.224 0.370 -14.267
3317 378.965 31.061 0.176 -14.236
3318 379.080 30.899 -0.077 -14.190
3319 379.194 30.737 -0.291 -14.152
3320 379.308 30.575 -0.485 -14.118
3321 379.422 30.414 -0.699 -14.078
3322 379.537 30.253 -0.864 -14.042
3323 379.651 30.092 -1.020 -14.001
3324 379.765 29.932 -1.195 -13.967
3325 379.879 29.773 -1.321 -13.937
3326 379.994 29.614 -1.467 -13.901
3327 380.108 29.455 -1.623 -13.868
3328 380.222 29.296 -1.700 -13.838
3329 380.336 29.138 -1.729 -13.818
3330 380.451 28.980 -1.710 -13.787
3331 380.565 28.823 -1.593 -13.764
3332 380.679 28.666 -1.467 -13.745
3333 380.793 28.509 -1.234 -13.716
3334 380.908 28.352 -1.020 -13.694
3335 381.022 28.195 -0.806 -13.677
3336 381.136 28.039 -0.592 -13.664
3337 381.250 27.883 -0.427 -13.645
3338 381.365 27.727 -0.281 -13.626
3339 381.479 27.572 -0.106 -13.616
3340 381.593 27.416 0.059 -13.606
3341 381.707 27.260 0.176 -13.594
3342 381.822 27.105 0.302 -13.574
3343 381.936 26.950 0.438 -13.568
3344 382.050 26.795 0.525 -13.556
3345 382.164 26.640 0.613 -13.544
3346 382.279 26.485 0.671 -13.530
3347 382.393 26.331 0.739 -13.510
3348 382.507 26.177 0.798 -13.496
3349 382.621 26.022 0.875 -13.479
3350 382.736 25.868 0.924 -13.451
3351 382.850 25.715 0.914 -13.420
3352 382.964 25.561 0.866 -13.394
3353 383.078 25.408 0.817 -13.356
3354 383.193 25.256 0.700 -13.312
3355 383.307 25.104 0.613 -13.279
3356 383.421 24.952 0.506 -13.221
3357 383.535 24.801 0.409 -13.164
3358 383.650 24.650 0.263 -13.095
3359 383.764 24.501 0.108 -13.029
3360 383.878 24.352 -0.067 -12.944
3361 383.992 24.204 -0.262 -12.870
3362 384.107 24.057 -0.408 -12.786
3363 384.221 23.911 -0.563 -12.696
3364 384.335 23.766 -0.670 -12.606
3365 384.449 23.622 -0.748 -12.518
3366 384.564 23.479 -0.806 -12.419
3367 384.678 23.337 -0.845 -12.328
3368 384.792 23.196 -0.884 -12.235
3369 384.906 23.056 -0.942 -12.130
3370 385.021 22.918 -0.991 -12.048
3371 385.135 22.780 -1.049 -11.956
3372 385.249 22.644 -1.127 -11.862
3373 385.363 22.508 -1.156 -11.791
3374 385.478 22.373 -1.185 -11.719
3375 385.592 22.239 -1.185 -11.633
3376 385.706 22.107 -1.195 -11.559
3377 385.820 21.975 -1.156 -11.490
3378 385.935 21.843 -1.117 -11.425
3379 386.049 21.713 -1.030 -11.369
3380 386.163 21.583 -0.932 -11.310
3381 386.277 21.454 -0.796 -11.263
3382 386.392 21.325 -0.660 -11.223
3383 386.506 21.197 -0.534 -11.170
3384 386.620 21.069 -0.388 -11.128
3385 386.734 20.942 -0.291 -11.103
3386 386.849 20.815 -0.203 -11.062
3387 386.963 20.689 -0.126 -11.032
3388 387.077 20.563 -0.038 -11.004
3389 387.191 20.437 0.069 -10.979
3390 387.306 20.312 0.185 -10.958
3391 387.420 20.186 0.292 -10.916
3392 387.534 20.062 0.399 -10.889
3393 387.648 19.937 0.496 -10.867
3394 387.763 19.813 0.574 -10.828
3395 387.877 19.689 0.642 -10.800
3396 387.991 19.566 0.662 -10.768
3397 388.105 19.443 0.671 -10.737
3398 388.220 19.320 0.681 -10.706
3399 388.334 19.198 0.652 -10.672
3400 388.448 19.076 0.593 -10.631
3401 388.562 18.955 0.487 -10.604
3402 388.677 18.833 0.351 -10.577
3403 388.791 18.713 0.224 -10.545
3404 388.905 18.592 0.059 -10.515
3405 389.019 18.472 -0.116 -10.487
3406 389.134 18.352 -0.272 -10.469
3407 389.248 18.233 -0.427 -10.444
3408 389.362 18.113 -0.612 -10.422
3409 389.476 17.994 -0.767 -10.394
3410 389.591 17.875 -0.952 -10.365
3411 389.705 17.757 -1.107 -10.337
3412 389.819 17.639 -1.253 -10.314
3413 389.933 17.521 -1.399 -10.284
3414 390.048 17.404 -1.516 -10.248
3415 390.162 17.286 -1.593 -10.221
3416 390.276 17.170 -1.661 -10.174
3417 390.390 17.053 -1.691 -10.122
3418 390.505 16.938 -1.710 -10.076
3419 390.619 16.823 -1.710 -10.022
3420 390.733 16.708 -1.691 -9.962
3421 390.847 16.594 -1.691 -9.899
3422 390.962 16.481 -1.642 -9.831
3423 391.076 16.369 -1.564 -9.757
3424 391.190 16.257 -1.486 -9.685
3425 391.304 16.147 -1.341 -9.606
3426 391.419 16.037 -1.205 -9.536
3427 391.533 15.928 -1.059 -9.461
3428 391.647 15.820 -0.864 -9.378
3429 391.761 15.713 -0.660 -9.297
3430 391.876 15.607 -0.466 -9.225
3431 391.990 15.501 -0.242 -9.153
3432 392.104 15.397 0.001 -9.089
3433 392.218 15.293 0.176 -9.017
3434 392.333 15.190 0.351 -8.947
3435 392.447 15.088 0.487 -8.890
3436 392.561 14.986 0.593 -8.822
3437 392.675 14.885 0.681 -8.758
3438 392.790 14.785 0.730 -8.711
3439 392.904 14.686 0.768 -8.653
3440 393.018 14.587 0.768 -8.597
3441 393.132 14.489 0.749 -8.549
3442 393.247 14.391 0.710 -8.498
3443 393.361 14.294 0.623 -8.450
3444 393.475 14.197 0.545 -8.408
3445 393.589 14.101 0.399 -8.362
3446 393.704 14.006 0.282 -8.327
3447 393.818 13.911 0.137 -8.286
3448 393.932 13.816 -0.019 -8.252
3449 394.046 13.722 -0.174 -8.220
3450 394.161 13.628 -0.330 -8.184
3451 394.275 13.534 -0.476 -8.150
3452 394.389 13.441 -0.651 -8.123
3453 394.503 13.348 -0.816 -8.091
3454 394.618 13.256 -0.981 -8.071
3455 394.732 13.164 -1.088 -8.046
3456 394.846 13.072 -1.224 -8.022
3457 394.960 12.980 -1.311 -7.989
3458 395.075 12.889 -1.380 -7.962
3459 395.189 12.798 -1.457 -7.944
3460 395.303 12.707 -1.477 -7.923
3461 395.417 12.617 -1.506 -7.897
3462 395.532 12.526 -1.477 -7.871
3463 395.646 12.436 -1.438 -7.843
3464 395.760 12.347 -1.380 -7.825
3465 395.874 12.257 -1.263 -7.804
3466 395.989 12.168 -1.195 -7.787
3467 396.103 12.079 -1.088 -7.759
3468 396.217 11.991 -0.971 -7.746
3469 396.331 11.902 -0.845 -7.721
3470 396.446 11.814 -0.728 -7.698
3471 396.560 11.726 -0.631 -7.678
3472 396.674 11.638 -0.534 -7.663
3473 396.788 11.551 -0.437 -7.629
3474 396.903 11.464 -0.359 -7.596
3475 397.017 11.377 -0.252 -7.574
3476 397.131 11.290 -0.165 -7.546
3477 397.245 11.204 -0.087 -7.512
3478 397.360 11.118 0.010 -7.475
3479 397.474 11.033 0.108 -7.445
3480 397.588 10.948 0.185 -7.400
3481 397.702 10.863 0.253 -7.351
3482 397.817 10.779 0.273 -7.304
3483 397.931 10.696 0.263 -7.261
3484 398.045 10.613 0.234 -7.206
3485 398.159 10.530 0.156 -7.146
3486 398.274 10.449 0.049 -7.082
3487 398.388 10.368 -0.038 -7.022
3488 398.502 10.288 -0.145 -6.953
3489 398.616 10.208 -0.203 -6.883
3490 398.731 10.130 -0.272 -6.815
3491 398.845 10.052 -0.310 -6.732
3492 398.959 9.975 -0.369 -6.641
3493 399.073 9.899 -0.427 -6.562
3494 399.188 9.824 -0.495 -6.478
3495 399.302 9.750 -0.553 -6.390
3496 399.416 9.677 -0.651 -6.302
3497 399.530 9.605 -0.728 -6.221
3498 399.645 9.534 -0.777 -6.144
3499 399.759 9.464 -0.835 -6.062
3500 399.873 9.394 -0.942 -5.990
3501 399.987 9.326 -1.010 -5.927
3502 400.102 9.258 -1.107 -5.873
3503 400.216 9.191 -1.137 -5.827
3504 400.330 9.125 -1.146 -5.780
3505 400.444 9.059 -1.156 -5.758
3506 400.559 8.993 -1.107 -5.746
3507 400.673 8.927 -1.078 -5.740
3508 400.787 8.862 -1.078 -5.744
3509 400.901 8.796 -1.049 -5.756
3510 401.016 8.730 -1.059 -5.770
3511 401.130 8.664 -1.059 -5.791
3512 401.244 8.598 -1.030 -5.818
3513 401.358 8.532 -1.010 -5.861
3514 401.473 8.465 -0.942 -5.892
3515 401.587 8.397 -0.835 -5.921
3516 401.701 8.330 -0.738 -5.949
3517 401.815 8.262 -0.631 -5.974
3518 401.930 8.193 -0.534 -5.995
3519 402.044 8.125 -0.408 -6.008
3520 402.158 8.056 -0.320 -6.016
3521 402.272 7.988 -0.272 -6.011
3522 402.387 7.919 -0.194 -6.005
3523 402.501 7.850 -0.145 -5.988
3524 402.615 7.782 -0.097 -5.971
3525 402.729 7.714 -0.038 -5.942
3526 402.844 7.646 0.049 -5.911
3527 402.958 7.578 0.146 -5.875
3528 403.072 7.511 0.234 -5.834
3529 403.186 7.445 0.331 -5.806
3530 403.301 7.378 0.419 -5.750
3531 403.415 7.312 0.506 -5.710
3532 403.529 7.247 0.525 -5.660
3533 403.643 7.183 0.525 -5.616
3534 403.758 7.118 0.448 -5.556
3535 403.872 7.055 0.321 -5.509
3536 403.986 6.992 0.214 -5.457
3537 404.100 6.930 0.088 -5.409
3538 404.215 6.868 -0.019 -5.353
3539 404.329 6.807 -0.116 -5.301
3540 404.443 6.746 -0.233 -5.248
3541 404.557 6.686 -0.310 -5.196
3542 404.672 6.627 -0.408 -5.124
3543 404.786 6.568 -0.505 -5.066
3544 404.900 6.510 -0.631 -5.008
3545 405.014 6.453 -0.709 -4.943
3546 405.129 6.397 -0.835 -4.887
3547 405.243 6.341 -0.942 -4.834
3548 405.357 6.286 -1.069 -4.778
3549 405.471 6.231 -1.185 -4.717
3550 405.586 6.177 -1.273 -4.663
3551 405.700 6.124 -1.331 -4.605
3552 405.814 6.071 -1.321 -4.546
3553 405.928 6.019 -1.321 -4.497
3554 406.043 5.968 -1.282 -4.455
3555 406.157 5.917 -1.234 -4.407
3556 406.271 5.867 -1.156 -4.370
3557 406.385 5.817 -1.078 -4.322
3558 406.500 5.767 -0.991 -4.282
3559 406.614 5.719 -0.923 -4.255
3560 406.728 5.670 -0.787 -4.216
3561 406.842 5.622 -0.689 -4.189
3562 406.957 5.574 -0.612 -4.163
3563 407.071 5.526 -0.476 -4.143
3564 407.185 5.479 -0.301 -4.124
3565 407.299 5.432 -0.145 -4.125
3566 407.414 5.385 0.001 -4.122
3567 407.528 5.338 0.127 -4.131
3568 407.642 5.290 0.224 -4.135
3569 407.756 5.243 0.302 -4.144
3570 407.871 5.196 0.360 -4.161
3571 407.985 5.148 0.389 -4.188
3572 408.099 5.100 0.438 -4.213
3573 408.213 5.052 0.428 -4.239
3574 408.328 5.004 0.457 -4.275
3575 408.442 4.955 0.448 -4.301
3576 408.556 4.906 0.409 -4.337
3577 408.670 4.856 0.380 -4.358
3578 408.785 4.807 0.351 -4.387
3579 408.899 4.756 0.292 -4.408
3580 409.013 4.706 0.214 -4.427
3581 409.127 4.656 0.137 -4.438
3582 409.242 4.605 0.030 -4.445
3583 409.356 4.554 -0.097 -4.451
3584 409.470 4.503 -0.242 -4.441
3585 409.584 4.452 -0.388 -4.427
3586 409.699 4.402 -0.563 -4.403
3587 409.813 4.352 -0.670 -4.386
3588 409.927 4.301 -0.787 -4.356
3589 410.041 4.252 -0.864 -4.337
3590 410.156 4.202 -0.923 -4.302
3591 410.270 4.153 -0.971 -4.264
3592 410.384 4.104 -1.010 -4.230
3593 410.498 4.056 -1.020 -4.190
3594 410.613 4.008 -1.020 -4.150
3595 410.727 3.961 -1.010 -4.110
3596 410.841 3.914 -0.991 -4.068
3597 410.955 3.867 -0.991 -4.032
3598 411.070 3.821 -0.952 -3.992
3599 411.184 3.776 -0.913 -3.953
3600 411.298 3.730 -0.874 -3.909
3601 411.412 3.686 -0.806 -3.871
3602 411.527 3.641 -0.757 -3.825
3603 411.641 3.598 -0.709 -3.777
3604 411.755 3.555 -0.583 -3.737
3605 411.869 3.512 -0.515 -3.686
3606 411.984 3.470 -0.388 -3.645
3607 412.098 3.428 -0.291 -3.596
3608 412.212 3.387 -0.174 -3.543
3609 412.326 3.347 -0.058 -3.485
3610 412.440 3.307 -0.029 -3.425
3611 412.555 3.268 0.020 -3.359
3612 412.669 3.229 0.059 -3.303
3613 412.783 3.192 0.098 -3.234
3614 412.897 3.155 0.088 -3.179
3615 413.012 3.118 0.127 -3.126
3616 413.126 3.083 0.117 -3.067
3617 413.240 3.048 0.117 -3.014
3618 413.354 3.013 0.078 -2.965
3619 413.469 2.979 0.078 -2.921
3620 413.583 2.946 0.088 -2.883
3621 413.697 2.913 0.049 -2.855
3622 413.811 2.880 0.039 -2.830
3623 413.926 2.848 0.001 -2.825
3624 414.040 2.816 -0.048 -2.820
3625 414.154 2.783 -0.067 -2.826
3626 414.268 2.751 -0.126 -2.837
3627 414.383 2.719 -0.184 -2.861
3628 414.497 2.686 -0.242 -2.898
3629 414.611 2.653 -0.301 -2.939
3630 414.725 2.619 -0.369 -2.970
3631 414.840 2.585 -0.408 -3.018
3632 414.954 2.551 -0.485 -3.075
3633 415.068 2.516 -0.515 -3.126
3634 415.182 2.480 -0.563 -3.176
3635 415.297 2.444 -0.612 -3.226
3636 415.411 2.407 -0.670 -3.276
3637 415.525 2.370 -0.719 -3.316
3638 415.639 2.332 -0.767 -3.352
3639 415.754 2.293 -0.787 -3.381
3640 415.868 2.255 -0.787 -3.404
3641 415.982 2.216 -0.767 -3.422
3642 416.096 2.177 -0.787 -3.424
3643 416.211 2.138 -0.806 -3.416
3644 416.325 2.099 -0.806 -3.396
3645 416.439 2.060 -0.806 -3.371
3646 416.553 2.021 -0.826 -3.338
3647 416.668 1.983 -0.806 -3.294
3648 416.782 1.946 -0.806 -3.235
3649 416.896 1.909 -0.796 -3.174
3650 417.010 1.872 -0.728 -3.112
3651 417.125 1.837 -0.699 -3.045
3652 417.239 1.802 -0.612 -2.970
3653 417.353 1.768 -0.592 -2.899
3654 417.467 1.735 -0.515 -2.820
3655 417.582 1.703 -0.437 -2.751
3656 417.696 1.671 -0.349 -2.680
3657 417.810 1.641 -0.262 -2.626
3658 417.924 1.611 -0.174 -2.572
3659 418.039 1.581 -0.106 -2.522
3660 418.153 1.552 -0.029 -2.477
3661 418.267 1.524 0.039 -2.447
3662 418.381 1.496 0.117 -2.422
3663 418.496 1.469 0.156 -2.395
3664 418.610 1.441 0.205 -2.390
3665 418.724 1.414 0.273 -2.396
3666 418.838 1.386 0.292 -2.384
3667 418.953 1.359 0.312 -2.405
3668 419.067 1.332 0.292 -2.393
3669 419.181 1.304 0.282 -2.400
3670 419.295 1.277 0.234 -2.410
3671 419.410 1.249 0.176 -2.414
3672 419.524 1.222 0.137 -2.420
3673 419.638 1.194 0.069 -2.423
3674 419.752 1.167 0.020 -2.421
3675 419.867 1.139 -0.067 -2.417
3676 419.981 1.111 -0.145 -2.417
3677 420.095 1.084 -0.252 -2.415
3678 420.209 1.056 -0.320 -2.410
3679 420.324 1.029 -0.456 -2.408
3680 420.438 1.001 -0.563 -2.409
3681 420.552 0.974 -0.670 -2.415
3682 420.666 0.946 -0.787 -2.412
3683 420.781 0.918 -0.913 -2.417
3684 420.895 0.891 -1.000 -2.416
3685 421.009 0.863 -1.078 -2.433
3686 421.123 0.835 -1.156 -2.444
3687 421.238 0.807 -1.175 -2.457
3688 421.352 0.779 -1.195 -2.460
3689 421.466 0.751 -1.185 -2.473
3690 421.580 0.723 -1.156 -2.474
3691 421.695 0.695 -1.127 -2.474
3692 421.809 0.666 -1.049 -2.465
3693 421.923 0.638 -1.000 -2.454
3694 422.037 0.610 -0.903 -2.439
3695 422.152 0.582 -0.845 -2.415
3696 422.266 0.555 -0.757 -2.385
3697 422.380 0.528 -0.670 -2.344
3698 422.494 0.501 -0.583 -2.313
3699 422.609 0.474 -0.466 -2.265
3700 422.723 0.448 -0.359 -2.223
3701 422.837 0.423 -0.233 -2.181
3702 422.951 0.398 -0.106 -2.134
3703 423.066 0.374 0.010 -2.108
3704 423.180 0.350 0.108 -2.071
3705 423.294 0.326 0.195 -2.037
3706 423.408 0.303 0.253 -2.003
3707 423.523 0.280 0.312 -1.993
3708 423.637 0.257 0.341 -1.976
3709 423.751 0.235 0.341 -1.974
3710 423.865 0.212 0.331 -1.968
3711 423.980 0.189 0.302 -1.969
3712 424.094 0.167 0.263 -1.972
3713 424.208 0.144 0.205 -1.977
3714 424.322 0.122 0.156 -1.981
3715 424.437 0.099 0.059 -1.992
3716 424.551 0.076 -0.019 -1.990
3717 424.665 0.054 -0.106 -1.992
3718 424.779 0.031 -0.223 -1.982
3719 424.894 0.008 -0.310 -1.967
3720 425.008 -0.014 -0.388 -1.940
3721 425.122 -0.036 -0.495 -1.919
3722 425.236 -0.058 -0.621 -1.873
3723 425.351 -0.080 -0.699 -1.855
3724 425.465 -0.101 -0.796 -1.816
3725 425.579 -0.122 -0.864 -1.774
3726 425.693 -0.142 -0.923 -1.732
3727 425.808 -0.162 -0.971 -1.691
3728 425.922 -0.181 -1.020 -1.654
3729 426.036 -0.200 -1.010 -1.626
3730 426.150 -0.218 -1.020 -1.606
3731 426.265 -0.237 -1.000 -1.590
3732 426.379 -0.255 -0.971 -1.585
3733 426.493 -0.273 -0.942 -1.592
3734 426.607 -0.291 -0.894 -1.618
3735 426.722 -0.310 -0.835 -1.648
3736 426.836 -0.329 -0.748 -1.687
3737 426.950 -0.348 -0.670 -1.744
3738 427.064 -0.368 -0.583 -1.801
3739 427.179 -0.388 -0.485 -1.871
3740 427.293 -0.410 -0.408 -1.942
3741 427.407 -0.432 -0.340 -2.014
3742 427.521 -0.455 -0.242 -2.076
3743 427.636 -0.479 -0.174 -2.142
3744 427.750 -0.503 -0.097 -2.194
3745 427.864 -0.528 -0.038 -2.243
3746 427.978 -0.554 0.010 -2.277
3747 428.093 -0.580 0.069 -2.303
3748 428.207 -0.606 0.088 -2.309
3749 428.321 -0.632 0.098 -2.297
3750 428.435 -0.659 0.098 -2.271
3751 428.550 -0.685 0.098 -2.236
3752 428.664 -0.710 0.098 -2.188
3753 428.778 -0.735 0.078 -2.123
3754 428.892 -0.759 0.049 -2.052
3755 429.007 -0.783 0.030 -1.975
3756 429.121 -0.805 0.001 -1.893
3757 429.235 -0.827 -0.038 -1.812
3758 429.349 -0.848 -0.087 -1.721
3759 429.464 -0.867 -0.126 -1.646
3760 429.578 -0.886 -0.194 -1.570
3761 429.692 -0.904 -0.233 -1.517
3762 429.806 -0.921 -0.349 -1.453
3763 429.921 -0.938 -0.408 -1.411
3764 430.035 -0.954 -0.466 -1.378
3765 430.149 -0.970 -0.515 -1.356
3766 430.263 -0.985 -0.563 -1.343
3767 430.378 -1.001 -0.651 -1.343
3768 430.492 -1.016 -0.689 -1.343
3769 430.606 -1.031 -0.728 -1.366
3770 430.720 -1.047 -0.777 -1.387
3771 430.835 -1.063 -0.796 -1.413
3772 430.949 -1.079 -0.816 -1.439
3773 431.063 -1.096 -0.855 -1.480
3774 431.177 -1.112 -0.884 -1.511
3775 431.292 -1.130 -0.894 -1.543
3776 431.406 -1.147 -0.923 -1.583
3777 431.520 -1.165 -0.923 -1.606
3778 431.634 -1.184 -0.913 -1.633
3779 431.749 -1.202 -0.894 -1.652
3780 431.863 -1.221 -0.874 -1.664
3781 431.977 -1.240 -0.845 -1.674
3782 432.091 -1.259 -0.787 -1.675
3783 432.206 -1.279 -0.738 -1.675
3784 432.320 -1.298 -0.689 -1.666
3785 432.434 -1.317 -0.641 -1.649
3786 432.548 -1.336 -0.592 -1.632
3787 432.663 -1.354 -0.524 -1.616
3788 432.777 -1.373 -0.476 -1.588
3789 432.891 -1.391 -0.408 -1.542
3790 433.005 -1.408 -0.330 -1.518
3791 433.120 -1.426 -0.272 -1.483
3792 433.234 -1.443 -0.174 -1.442
3793 433.348 -1.459 -0.145 -1.405
3794 433.462 -1.475 -0.087 -1.368
3795 433.577 -1.491 -0.009 -1.333
3796 433.691 -1.506 0.039 -1.301
3797 433.805 -1.521 0.078 -1.281
3798 433.919 -1.536 0.117 -1.262
3799 434.034 -1.550 0.166 -1.246
3800 434.148 -1.564 0.166 -1.239
3801 434.262 -1.578 0.185 -1.236
3802 434.376 -1.593 0.214 -1.237
3803 434.491 -1.607 0.214 -1.251
3804 434.605 -1.621 0.176 -1.268
3805 434.719 -1.635 0.176 -1.298
3806 434.833 -1.650 0.117 -1.325
3807 434.948 -1.665 0.069 -1.359
3808 435.062 -1.681 0.010 -1.396
3809 435.176 -1.697 -0.087 -1.444
3810 435.290 -1.713 -0.174 -1.480
3811 435.405 -1.730 -0.242 -1.517
3812 435.519 -1.748 -0.378 -1.548
3813 435.633 -1.765 -0.446 -1.579
3814 435.747 -1.783 -0.534 -1.604
3815 435.862 -1.802 -0.612 -1.617
3816 435.976 -1.820 -0.709 -1.616
3817 436.090 -1.839 -0.787 -1.616
3818 436.204 -1.857 -0.855 -1.600
3819 436.319 -1.875 -0.903 -1.574
3820 436.433 -1.893 -0.971 -1.539
3821 436.547 -1.911 -1.010 -1.501
3822 436.661 -1.928 -1.039 -1.451
3823 436.776 -1.945 -1.049 -1.405
3824 436.890 -1.961 -1.039 -1.337
3825 437.004 -1.976 -1.010 -1.276
3826 437.118 -1.991 -0.981 -1.214
3827 437.233 -2.004 -0.952 -1.153
3828 437.347 -2.018 -0.894 -1.096
3829 437.461 -2.030 -0.826 -1.040
3830 437.575 -2.042 -0.738 -0.986
3831 437.690 -2.053 -0.641 -0.939
3832 437.804 -2.064 -0.553 -0.900
3833 437.918 -2.074 -0.466 -0.860
3834 438.032 -2.084 -0.340 -0.829
3835 438.147 -2.094 -0.242 -0.802
3836 438.261 -2.103 -0.135 -0.783
3837 438.375 -2.112 -0.048 -0.765
3838 438.489 -2.120 0.020 -0.748
3839 438.604 -2.129 0.088 -0.733
3840 438.718 -2.137 0.146 -0.732
3841 438.832 -2.146 0.166 -0.721
3842 438.946 -2.154 0.214 -0.718
3843 439.061 -2.162 0.214 -0.710
3844 439.175 -2.170 0.205 -0.715
3845 439.289 -2.178 0.205 -0.711
3846 439.403 -2.187 0.166 -0.703
