-68.000 0.005623 0.119201 0.103523 0.089820
-67.800 0.005601 0.120193 0.104425 0.090638
-67.600 0.005579 0.121204 0.105345 0.091472
-67.400 0.005557 0.122206 0.106258 0.092301
-67.200 0.005535 0.123238 0.107198 0.093154
-67.000 0.005514 0.124262 0.108131 0.094002
-66.800 0.005492 0.125303 0.109080 0.094865
-66.600 0.005470 0.126367 0.110050 0.095747
-66.400 0.005448 0.127416 0.111008 0.096619
-66.200 0.005426 0.128500 0.111997 0.097519
-66.000 0.005404 0.129583 0.112987 0.098420
-65.800 0.005383 0.130673 0.113983 0.099328
-65.600 0.005361 0.131785 0.114999 0.100254
-65.400 0.005339 0.132904 0.116023 0.101188
-65.200 0.005317 0.134031 0.117055 0.102129
-65.000 0.005296 0.135171 0.118099 0.103082
-64.800 0.005274 0.136319 0.119151 0.104043
-64.600 0.005252 0.137487 0.120221 0.105020
-64.400 0.005231 0.138663 0.121299 0.106006
-64.200 0.005209 0.139850 0.122388 0.107002
-64.000 0.005187 0.141045 0.123485 0.108006
-63.800 0.005166 0.142258 0.124598 0.109025
-63.600 0.005144 0.143485 0.125725 0.110057
-63.400 0.005123 0.144714 0.126856 0.111093
-63.200 0.005101 0.145967 0.128008 0.112150
-63.000 0.005080 0.147233 0.129173 0.113217
-62.800 0.005058 0.148501 0.130340 0.114289
-62.600 0.005037 0.149791 0.131528 0.115380
-62.400 0.005015 0.151086 0.132722 0.116477
-62.200 0.004994 0.152404 0.133937 0.117593
-62.000 0.004973 0.153735 0.135164 0.118721
-61.800 0.004951 0.155071 0.136397 0.119856
-61.600 0.004930 0.156427 0.137650 0.121008
-61.400 0.004909 0.157789 0.138908 0.122167
-61.200 0.004887 0.159178 0.140192 0.123350
-61.000 0.004866 0.160574 0.141482 0.124539
-60.800 0.004845 0.161986 0.142789 0.125745
-60.600 0.004824 0.163409 0.144106 0.126960
-60.400 0.004803 0.164845 0.145436 0.128188
-60.200 0.004782 0.166306 0.146790 0.129438
-60.000 0.004760 0.167774 0.148151 0.130696
-59.800 0.004739 0.169263 0.149532 0.131973
-59.600 0.004718 0.170759 0.150921 0.133258
-59.400 0.004697 0.172278 0.152331 0.134563
-59.200 0.004676 0.173811 0.153755 0.135882
-59.000 0.004655 0.175351 0.155187 0.137209
-58.800 0.004634 0.176918 0.156644 0.138559
-58.600 0.004614 0.178504 0.158120 0.139927
-58.400 0.004593 0.180097 0.159604 0.141304
-58.200 0.004572 0.181706 0.161103 0.142696
-58.000 0.004551 0.183339 0.162624 0.144110
-57.800 0.004530 0.184988 0.164162 0.145538
-57.600 0.004510 0.186653 0.165715 0.146983
-57.400 0.004489 0.188325 0.167277 0.148436
-57.200 0.004468 0.190040 0.168877 0.149926
-57.000 0.004448 0.191745 0.170472 0.151411
-56.800 0.004427 0.193485 0.172098 0.152926
-56.600 0.004406 0.195237 0.173737 0.154454
-56.400 0.004386 0.197002 0.175389 0.155996
-56.200 0.004365 0.198797 0.177070 0.157565
-56.000 0.004345 0.200606 0.178765 0.159147
-55.800 0.004325 0.202432 0.180477 0.160747
-55.600 0.004304 0.204276 0.182207 0.162365
-55.400 0.004284 0.206143 0.183959 0.164004
-55.200 0.004264 0.208028 0.185730 0.165661
-55.000 0.004243 0.209936 0.187523 0.167340
-54.800 0.004223 0.211858 0.189330 0.169033
-54.600 0.004203 0.213804 0.191161 0.170749
-54.400 0.004183 0.215769 0.193010 0.172484
-54.200 0.004163 0.217754 0.194879 0.174238
-54.000 0.004143 0.219768 0.196776 0.176019
-53.800 0.004122 0.221796 0.198689 0.177816
-53.600 0.004102 0.223839 0.200617 0.179628
-53.400 0.004083 0.225908 0.202569 0.181465
-53.200 0.004063 0.228007 0.204551 0.183330
-53.000 0.004043 0.230122 0.206550 0.185212
-52.800 0.004023 0.232262 0.208573 0.187118
-52.600 0.004003 0.234413 0.210608 0.189037
-52.400 0.003983 0.236595 0.212674 0.190986
-52.200 0.003964 0.238811 0.214772 0.192965
-52.000 0.003944 0.241031 0.216876 0.194953
-51.800 0.003924 0.243284 0.219013 0.196972
-51.600 0.003905 0.245562 0.221174 0.199015
-51.400 0.003885 0.247853 0.223350 0.201073
-51.200 0.003866 0.250185 0.225564 0.203169
-51.000 0.003846 0.252537 0.227799 0.205285
-50.800 0.003827 0.254902 0.230049 0.207417
-50.600 0.003807 0.257299 0.232330 0.209581
-50.400 0.003788 0.259717 0.234633 0.211765
-50.200 0.003769 0.262170 0.236970 0.213983
-50.000 0.003750 0.264642 0.239326 0.216221
-49.800 0.003730 0.267150 0.241718 0.218494
-49.600 0.003711 0.269666 0.244120 0.220779
-49.400 0.003692 0.272216 0.246555 0.223097
-49.200 0.003673 0.274801 0.249025 0.225448
-49.000 0.003654 0.277401 0.251512 0.227817
-48.800 0.003635 0.280040 0.254036 0.230223
-48.600 0.003616 0.282704 0.256586 0.232655
-48.400 0.003597 0.285379 0.259150 0.235102
-48.200 0.003579 0.288091 0.261749 0.237585
-48.000 0.003560 0.290850 0.264395 0.240112
-47.800 0.003541 0.293614 0.267048 0.242650
-47.600 0.003522 0.296423 0.269745 0.245230
-47.400 0.003504 0.299237 0.272450 0.247819
-47.200 0.003485 0.302111 0.275212 0.250465
-47.000 0.003467 0.304993 0.277986 0.253124
-46.800 0.003448 0.307914 0.280798 0.255821
-46.600 0.003430 0.310859 0.283635 0.258544
-46.400 0.003412 0.313839 0.286508 0.261302
-46.200 0.003393 0.316856 0.289417 0.264098
-46.000 0.003375 0.319889 0.292345 0.266913
-45.800 0.003357 0.322962 0.295313 0.269769
-45.600 0.003339 0.326065 0.298312 0.272655
-45.400 0.003321 0.329187 0.301332 0.275566
-45.200 0.003302 0.332369 0.304410 0.278532
-45.000 0.003284 0.335571 0.307511 0.281523
-44.800 0.003267 0.338786 0.310626 0.284531
-44.600 0.003249 0.342070 0.313809 0.287604
-44.400 0.003231 0.345339 0.316983 0.290672
-44.200 0.003213 0.348688 0.320233 0.293814
-44.000 0.003195 0.352045 0.323495 0.296971
-43.800 0.003178 0.355446 0.326801 0.300172
-43.600 0.003160 0.358864 0.330126 0.303395
-43.400 0.003143 0.362336 0.333506 0.306672
-43.200 0.003125 0.365840 0.336919 0.309983
-43.000 0.003108 0.369360 0.340351 0.313315
-42.800 0.003090 0.372941 0.343844 0.316708
-42.600 0.003073 0.376545 0.347361 0.320127
-42.400 0.003056 0.380169 0.350902 0.323573
-42.200 0.003038 0.383851 0.354500 0.327075
-42.000 0.003021 0.387566 0.358133 0.330614
-41.800 0.003004 0.391318 0.361805 0.334193
-41.600 0.002987 0.395075 0.365487 0.337786
-41.400 0.002970 0.398908 0.369243 0.341451
-41.200 0.002953 0.402769 0.373029 0.345150
-41.000 0.002936 0.406645 0.376835 0.348870
-40.800 0.002920 0.410577 0.380696 0.352647
-40.600 0.002903 0.414548 0.384599 0.356467
-40.400 0.002886 0.418557 0.388542 0.360329
-40.200 0.002870 0.422582 0.392505 0.364214
-40.000 0.002853 0.426664 0.396525 0.368157
-39.800 0.002837 0.430779 0.400581 0.372139
-39.600 0.002820 0.434940 0.404685 0.376169
-39.400 0.002804 0.439115 0.408808 0.380222
-39.200 0.002787 0.443355 0.412996 0.384341
-39.000 0.002771 0.447622 0.417214 0.388494
-38.800 0.002755 0.451930 0.421475 0.392691
-38.600 0.002739 0.456264 0.425767 0.396922
-38.400 0.002723 0.460644 0.430107 0.401204
-38.200 0.002707 0.465078 0.434502 0.405542
-38.000 0.002691 0.469532 0.438922 0.409909
-37.800 0.002675 0.474032 0.443391 0.414328
-37.600 0.002659 0.478566 0.447897 0.418786
-37.400 0.002644 0.483133 0.452439 0.423284
-37.200 0.002628 0.487740 0.457025 0.427827
-37.000 0.002612 0.492416 0.461681 0.432443
-36.800 0.002597 0.497103 0.466353 0.437080
-36.600 0.002581 0.501822 0.471062 0.441757
-36.400 0.002566 0.506581 0.475813 0.446480
-36.200 0.002551 0.511403 0.480630 0.451269
-36.000 0.002535 0.516233 0.485461 0.456079
-35.800 0.002520 0.521135 0.490365 0.460963
-35.600 0.002505 0.526036 0.495274 0.465858
-35.400 0.002490 0.531000 0.500249 0.470822
-35.200 0.002475 0.535995 0.505260 0.475825
-35.000 0.002460 0.541028 0.510314 0.480874
-34.800 0.002445 0.546100 0.515410 0.485971
-34.600 0.002430 0.551202 0.520540 0.491106
-34.400 0.002416 0.556350 0.525721 0.496295
-34.200 0.002401 0.561509 0.530919 0.501507
-34.000 0.002386 0.566768 0.536218 0.506821
-33.800 0.002372 0.571974 0.541473 0.512100
-33.600 0.002357 0.577289 0.546838 0.517490
-33.400 0.002343 0.582593 0.552200 0.522883
-33.200 0.002329 0.587961 0.557629 0.528347
-33.000 0.002314 0.593345 0.563080 0.533839
-32.800 0.002300 0.598772 0.568579 0.539384
-32.600 0.002286 0.604214 0.574099 0.544955
-32.400 0.002272 0.609699 0.579666 0.550578
-32.200 0.002258 0.615236 0.585291 0.556262
-32.000 0.002244 0.620764 0.590914 0.561953
-31.800 0.002231 0.626354 0.596603 0.567713
-31.600 0.002217 0.631964 0.602318 0.573505
-31.400 0.002203 0.637582 0.608048 0.579318
-31.200 0.002190 0.643271 0.613853 0.585211
-31.000 0.002176 0.648956 0.619661 0.591113
-30.800 0.002163 0.654678 0.625512 0.597064
-30.600 0.002149 0.660403 0.631373 0.603032
-30.400 0.002136 0.666198 0.637309 0.609079
-30.200 0.002123 0.671959 0.643218 0.615108
-30.000 0.002110 0.677789 0.649202 0.621216
-29.800 0.002097 0.683617 0.655190 0.627335
-29.600 0.002084 0.689476 0.661217 0.633499
-29.400 0.002071 0.695304 0.667221 0.639649
-29.200 0.002058 0.701250 0.673345 0.645921
-29.000 0.002045 0.707110 0.679394 0.652129
-28.800 0.002032 0.713048 0.685526 0.658425
-28.600 0.002020 0.718959 0.691639 0.664710
-28.400 0.002007 0.724908 0.697796 0.671045
-28.200 0.001995 0.730853 0.703957 0.677391
-28.000 0.001982 0.736833 0.710159 0.683785
-27.800 0.001970 0.742778 0.716334 0.690160
-27.600 0.001958 0.748754 0.722547 0.696579
-27.400 0.001946 0.754725 0.728763 0.703009
-27.200 0.001934 0.760682 0.734971 0.709439
-27.000 0.001922 0.766650 0.741199 0.715896
-26.800 0.001910 0.772629 0.747444 0.722377
-26.600 0.001898 0.778602 0.753691 0.728868
-26.400 0.001886 0.784528 0.759899 0.735328
-26.200 0.001875 0.790497 0.766156 0.741844
-26.000 0.001863 0.796396 0.772354 0.748309
-25.800 0.001851 0.802327 0.778588 0.754817
-25.600 0.001840 0.808207 0.784780 0.761292
-25.400 0.001829 0.814122 0.791015 0.767815
-25.200 0.001817 0.819930 0.797151 0.774250
-25.000 0.001806 0.825795 0.803349 0.780753
-24.800 0.001795 0.831578 0.809475 0.787193
-24.600 0.001784 0.837353 0.815600 0.793639
-24.400 0.001773 0.843084 0.821688 0.800056
-24.200 0.001762 0.848746 0.827716 0.806422
-24.000 0.001751 0.854466 0.833807 0.812856
-23.800 0.001741 0.860029 0.839751 0.819153
-23.600 0.001730 0.865626 0.845734 0.825495
-23.400 0.001719 0.871122 0.851624 0.831754
-23.200 0.001709 0.876559 0.857464 0.837969
-23.000 0.001699 0.881994 0.863307 0.844194
-22.800 0.001688 0.887304 0.869034 0.850312
-22.600 0.001678 0.892606 0.874758 0.856433
-22.400 0.001668 0.897814 0.880396 0.862476
-22.200 0.001658 0.902924 0.885943 0.868435
-22.000 0.001648 0.907973 0.891435 0.874347
-21.800 0.001638 0.912946 0.896857 0.880195
-21.600 0.001628 0.917851 0.902217 0.885988
-21.400 0.001618 0.922649 0.907478 0.891689
-21.200 0.001609 0.927326 0.912624 0.897281
-21.000 0.001599 0.931954 0.917725 0.902835
-20.800 0.001590 0.936404 0.922656 0.908226
-20.600 0.001580 0.940832 0.927569 0.913603
-20.400 0.001571 0.945082 0.932310 0.918816
-20.200 0.001562 0.949267 0.936990 0.923973
-20.000 0.001553 0.953299 0.941523 0.928987
-19.800 0.001544 0.957184 0.945912 0.933865
-19.600 0.001535 0.960952 0.950190 0.938635
-19.400 0.001526 0.964600 0.954351 0.943294
-19.200 0.001517 0.968071 0.958340 0.947784
-19.000 0.001508 0.971476 0.962265 0.952215
-18.800 0.001500 0.974588 0.965902 0.956362
-18.600 0.001491 0.977623 0.969463 0.960438
-18.400 0.001483 0.980511 0.972881 0.964372
-18.200 0.001475 0.983164 0.976067 0.968078
-18.000 0.001466 0.985715 0.979150 0.971684
-17.800 0.001458 0.988032 0.982003 0.975062
-17.600 0.001450 0.990150 0.984658 0.978244
-17.400 0.001442 0.992092 0.987137 0.981252
-17.200 0.001434 0.993838 0.989421 0.984066
-17.000 0.001426 0.995442 0.991563 0.986738
-16.800 0.001418 0.996705 0.993363 0.989069
-16.600 0.001411 0.997828 0.995023 0.991260
-16.400 0.001403 0.998732 0.996461 0.993229
-16.200 0.001396 0.999394 0.997657 0.994955
-16.000 0.001388 0.999761 0.998555 0.996381
-15.800 0.001381 1.000000 0.999323 0.997676
-15.600 0.001374 0.999899 0.999748 0.998625
-15.400 0.001367 0.999629 1.000000 0.999398
-15.200 0.001360 0.999021 0.999910 0.999827
-15.000 0.001353 0.998166 0.999569 1.000000
-14.800 0.001346 0.997093 0.999004 0.999946
-14.600 0.001339 0.995696 0.998110 0.999557
-14.400 0.001332 0.994000 0.996911 0.998859
-14.200 0.001326 0.992035 0.995437 0.997879
-14.000 0.001319 0.989814 0.993699 0.996629
-13.800 0.001313 0.987278 0.991638 0.995050
-13.600 0.001307 0.984402 0.989230 0.993115
-13.400 0.001300 0.981218 0.986505 0.990855
-13.200 0.001294 0.977793 0.983529 0.988338
-13.000 0.001288 0.973937 0.980113 0.985370
-12.800 0.001282 0.969831 0.976437 0.982132
-12.600 0.001276 0.965415 0.972441 0.978564
-12.400 0.001270 0.960647 0.968080 0.974622
-12.200 0.001265 0.955520 0.963349 0.970298
-12.000 0.001259 0.950050 0.958262 0.965605
-11.800 0.001254 0.944232 0.952814 0.960540
-11.600 0.001248 0.938102 0.947042 0.955137
-11.400 0.001243 0.931535 0.940818 0.949269
-11.200 0.001238 0.924751 0.934364 0.943159
-11.000 0.001232 0.917440 0.927366 0.936489
-10.800 0.001227 0.909886 0.920112 0.929548
-10.600 0.001222 0.901985 0.912495 0.922230
-10.400 0.001218 0.893606 0.904383 0.914400
-10.200 0.001213 0.884917 0.895944 0.906227
-10.000 0.001208 0.875872 0.887134 0.897667
-9.800 0.001203 0.866449 0.877928 0.888694
-9.600 0.001199 0.856580 0.868257 0.879237
-9.400 0.001194 0.846484 0.858343 0.869522
-9.200 0.001190 0.835873 0.847894 0.859251
-9.000 0.001186 0.824968 0.837133 0.848652
-8.800 0.001182 0.813611 0.825901 0.837562
-8.600 0.001178 0.801917 0.814313 0.826096
-8.400 0.001174 0.789909 0.802392 0.814280
-8.200 0.001170 0.777449 0.789999 0.801971
-8.000 0.001166 0.764560 0.777156 0.789191
-7.800 0.001162 0.751480 0.764105 0.776186
-7.600 0.001159 0.737857 0.750487 0.762592
-7.400 0.001155 0.723976 0.736595 0.748705
-7.200 0.001152 0.709724 0.722310 0.734404
-7.000 0.001149 0.695003 0.707534 0.719591
-6.800 0.001145 0.680086 0.692546 0.704548
-6.600 0.001142 0.664684 0.677049 0.688973
-6.400 0.001139 0.649071 0.661324 0.673153
-6.200 0.001136 0.632930 0.645047 0.656758
-6.000 0.001133 0.616714 0.628682 0.640258
-5.800 0.001131 0.599929 0.611722 0.623141
-5.600 0.001128 0.582829 0.594429 0.605670
-5.400 0.001125 0.565576 0.576966 0.588013
-5.200 0.001123 0.547921 0.559081 0.569914
-5.000 0.001121 0.529947 0.540858 0.551457
-4.800 0.001118 0.511687 0.522331 0.532678
-4.600 0.001116 0.493176 0.503536 0.513614
-4.400 0.001114 0.474264 0.484320 0.494109
-4.200 0.001112 0.455248 0.464987 0.474473
-4.000 0.001110 0.435981 0.445387 0.454553
-3.800 0.001108 0.416286 0.425339 0.434166
-3.600 0.001106 0.396437 0.405123 0.413597
-3.400 0.001105 0.376391 0.384696 0.392802
-3.200 0.001103 0.356078 0.363988 0.371711
-3.000 0.001102 0.335589 0.343090 0.350418
-2.800 0.001100 0.314908 0.321988 0.328907
-2.600 0.001099 0.294020 0.300666 0.307163
-2.400 0.001098 0.272989 0.279190 0.285255
-2.200 0.001097 0.251718 0.257463 0.263083
-2.000 0.001096 0.230355 0.235635 0.240801
-1.800 0.001095 0.208776 0.213579 0.218280
-1.600 0.001094 0.187239 0.191561 0.195793
-1.400 0.001094 0.165455 0.169287 0.173038
-1.200 0.001093 0.143547 0.146880 0.150143
-1.000 0.001092 0.121691 0.124523 0.127296
-0.800 0.001092 0.099654 0.101977 0.104253
-0.600 0.001092 0.077503 0.079312 0.081085
-0.400 0.001091 0.055415 0.056711 0.057980
-0.200 0.001091 0.033295 0.034074 0.034837
0.000 0.001091 0.011073 0.011332 0.011586
0.200 0.001091 -0.011073 -0.011332 -0.011586
0.400 0.001091 -0.033295 -0.034074 -0.034837
0.600 0.001092 -0.055415 -0.056711 -0.057980
0.800 0.001092 -0.077503 -0.079312 -0.081085
1.000 0.001092 -0.099654 -0.101977 -0.104253
1.200 0.001093 -0.121691 -0.124523 -0.127296
1.400 0.001094 -0.143547 -0.146880 -0.150143
1.600 0.001094 -0.165455 -0.169287 -0.173038
1.800 0.001095 -0.187239 -0.191561 -0.195793
2.000 0.001096 -0.208776 -0.213579 -0.218280
2.200 0.001097 -0.230355 -0.235635 -0.240801
2.400 0.001098 -0.251718 -0.257463 -0.263083
2.600 0.001099 -0.272989 -0.279190 -0.285255
2.800 0.001100 -0.294020 -0.300666 -0.307163
3.000 0.001102 -0.314908 -0.321988 -0.328907
3.200 0.001103 -0.335589 -0.343090 -0.350418
3.400 0.001105 -0.356078 -0.363988 -0.371711
3.600 0.001106 -0.376391 -0.384696 -0.392802
3.800 0.001108 -0.396437 -0.405123 -0.413597
4.000 0.001110 -0.416286 -0.425339 -0.434166
4.200 0.001112 -0.435981 -0.445387 -0.454553
4.400 0.001114 -0.455248 -0.464987 -0.474473
4.600 0.001116 -0.474264 -0.484320 -0.494109
4.800 0.001118 -0.493176 -0.503536 -0.513614
5.000 0.001121 -0.511687 -0.522331 -0.532678
5.200 0.001123 -0.529947 -0.540858 -0.551457
5.400 0.001125 -0.547921 -0.559081 -0.569914
5.600 0.001128 -0.565576 -0.576966 -0.588013
5.800 0.001131 -0.582829 -0.594429 -0.605670
6.000 0.001133 -0.599929 -0.611722 -0.623141
6.200 0.001136 -0.616714 -0.628682 -0.640258
6.400 0.001139 -0.632930 -0.645047 -0.656758
6.600 0.001142 -0.649071 -0.661324 -0.673153
6.800 0.001145 -0.664684 -0.677049 -0.688973
7.000 0.001149 -0.680086 -0.692546 -0.704548
7.200 0.001152 -0.695003 -0.707534 -0.719591
7.400 0.001155 -0.709724 -0.722310 -0.734404
7.600 0.001159 -0.723976 -0.736595 -0.748705
7.800 0.001162 -0.737857 -0.750487 -0.762592
8.000 0.001166 -0.751480 -0.764105 -0.776186
8.200 0.001170 -0.764560 -0.777156 -0.789191
8.400 0.001174 -0.777449 -0.789999 -0.801971
8.600 0.001178 -0.789909 -0.802392 -0.814280
8.800 0.001182 -0.801917 -0.814313 -0.826096
9.000 0.001186 -0.813611 -0.825901 -0.837562
9.200 0.001190 -0.824968 -0.837133 -0.848652
9.400 0.001194 -0.835873 -0.847894 -0.859251
9.600 0.001199 -0.846484 -0.858343 -0.869522
9.800 0.001203 -0.856580 -0.868257 -0.879237
10.000 0.001208 -0.866449 -0.877928 -0.888694
10.200 0.001213 -0.875872 -0.887134 -0.897667
10.400 0.001218 -0.884917 -0.895944 -0.906227
10.600 0.001222 -0.893606 -0.904383 -0.914400
10.800 0.001227 -0.901985 -0.912495 -0.922230
11.000 0.001232 -0.909886 -0.920112 -0.929548
11.200 0.001238 -0.917440 -0.927366 -0.936489
11.400 0.001243 -0.924751 -0.934364 -0.943159
11.600 0.001248 -0.931535 -0.940818 -0.949269
11.800 0.001254 -0.938102 -0.947042 -0.955137
12.000 0.001259 -0.944232 -0.952814 -0.960540
12.200 0.001265 -0.950050 -0.958262 -0.965605
12.400 0.001270 -0.955520 -0.963349 -0.970298
12.600 0.001276 -0.960647 -0.968080 -0.974622
12.800 0.001282 -0.965415 -0.972441 -0.978564
13.000 0.001288 -0.969831 -0.976437 -0.982132
13.200 0.001294 -0.973937 -0.980113 -0.985370
13.400 0.001300 -0.977793 -0.983529 -0.988338
13.600 0.001307 -0.981218 -0.986505 -0.990855
13.800 0.001313 -0.984402 -0.989230 -0.993115
14.000 0.001319 -0.987278 -0.991638 -0.995050
14.200 0.001326 -0.989814 -0.993699 -0.996629
14.400 0.001332 -0.992035 -0.995437 -0.997879
14.600 0.001339 -0.994000 -0.996911 -0.998859
14.800 0.001346 -0.995696 -0.998110 -0.999557
15.000 0.001353 -0.997093 -0.999004 -0.999946
15.200 0.001360 -0.998166 -0.999569 -1.000000
15.400 0.001367 -0.999021 -0.999910 -0.999827
15.600 0.001374 -0.999629 -1.000000 -0.999398
15.800 0.001381 -0.999899 -0.999748 -0.998625
16.000 0.001388 -1.000000 -0.999323 -0.997676
16.200 0.001396 -0.999761 -0.998555 -0.996381
16.400 0.001403 -0.999394 -0.997657 -0.994955
16.600 0.001411 -0.998732 -0.996461 -0.993229
16.800 0.001418 -0.997828 -0.995023 -0.991260
17.000 0.001426 -0.996705 -0.993363 -0.989069
17.200 0.001434 -0.995442 -0.991563 -0.986738
17.400 0.001442 -0.993838 -0.989421 -0.984066
17.600 0.001450 -0.992092 -0.987137 -0.981252
17.800 0.001458 -0.990150 -0.984658 -0.978244
18.000 0.001466 -0.988032 -0.982003 -0.975062
18.200 0.001475 -0.985715 -0.979150 -0.971684
18.400 0.001483 -0.983164 -0.976067 -0.968078
18.600 0.001491 -0.980511 -0.972881 -0.964372
18.800 0.001500 -0.977623 -0.969463 -0.960438
19.000 0.001508 -0.974588 -0.965902 -0.956362
19.200 0.001517 -0.971476 -0.962265 -0.952215
19.400 0.001526 -0.968071 -0.958340 -0.947784
19.600 0.001535 -0.964600 -0.954351 -0.943294
19.800 0.001544 -0.960952 -0.950190 -0.938635
20.000 0.001553 -0.957184 -0.945912 -0.933865
20.200 0.001562 -0.953299 -0.941523 -0.928987
20.400 0.001571 -0.949267 -0.936990 -0.923973
20.600 0.001580 -0.945082 -0.932310 -0.918816
20.800 0.001590 -0.940832 -0.927569 -0.913603
21.000 0.001599 -0.936404 -0.922656 -0.908226
21.200 0.001609 -0.931954 -0.917725 -0.902835
21.400 0.001618 -0.927326 -0.912624 -0.897281
21.600 0.001628 -0.922649 -0.907478 -0.891689
21.800 0.001638 -0.917851 -0.902217 -0.885988
22.000 0.001648 -0.912946 -0.896857 -0.880195
22.200 0.001658 -0.907973 -0.891435 -0.874347
22.400 0.001668 -0.902924 -0.885943 -0.868435
22.600 0.001678 -0.897814 -0.880396 -0.862476
22.800 0.001688 -0.892606 -0.874758 -0.856433
23.000 0.001699 -0.887304 -0.869034 -0.850312
23.200 0.001709 -0.881994 -0.863307 -0.844194
23.400 0.001719 -0.876559 -0.857464 -0.837969
23.600 0.001730 -0.871122 -0.851624 -0.831754
23.800 0.001741 -0.865626 -0.845734 -0.825495
24.000 0.001751 -0.860029 -0.839751 -0.819153
24.200 0.001762 -0.854466 -0.833807 -0.812856
24.400 0.001773 -0.848746 -0.827716 -0.806422
24.600 0.001784 -0.843084 -0.821688 -0.800056
24.800 0.001795 -0.837353 -0.815600 -0.793639
25.000 0.001806 -0.831578 -0.809475 -0.787193
25.200 0.001817 -0.825795 -0.803349 -0.780753
25.400 0.001829 -0.819930 -0.797151 -0.774250
25.600 0.001840 -0.814122 -0.791015 -0.767815
25.800 0.001851 -0.808207 -0.784780 -0.761292
26.000 0.001863 -0.802327 -0.778588 -0.754817
26.200 0.001875 -0.796396 -0.772354 -0.748309
26.400 0.001886 -0.790497 -0.766156 -0.741844
26.600 0.001898 -0.784528 -0.759899 -0.735328
26.800 0.001910 -0.778602 -0.753691 -0.728868
27.000 0.001922 -0.772629 -0.747444 -0.722377
27.200 0.001934 -0.766650 -0.741199 -0.715896
27.400 0.001946 -0.760682 -0.734971 -0.709439
27.600 0.001958 -0.754725 -0.728763 -0.703009
27.800 0.001970 -0.748754 -0.722547 -0.696579
28.000 0.001982 -0.742778 -0.716334 -0.690160
28.200 0.001995 -0.736833 -0.710159 -0.683785
28.400 0.002007 -0.730853 -0.703957 -0.677391
28.600 0.002020 -0.724908 -0.697796 -0.671045
28.800 0.002032 -0.718959 -0.691639 -0.664710
29.000 0.002045 -0.713048 -0.685526 -0.658425
29.200 0.002058 -0.707110 -0.679394 -0.652129
29.400 0.002071 -0.701250 -0.673345 -0.645921
29.600 0.002084 -0.695304 -0.667221 -0.639649
29.800 0.002097 -0.689476 -0.661217 -0.633499
30.000 0.002110 -0.683617 -0.655190 -0.627335
30.200 0.002123 -0.677789 -0.649202 -0.621216
30.400 0.002136 -0.671959 -0.643218 -0.615108
30.600 0.002149 -0.666198 -0.637309 -0.609079
30.800 0.002163 -0.660403 -0.631373 -0.603032
31.000 0.002176 -0.654678 -0.625512 -0.597064
31.200 0.002190 -0.648956 -0.619661 -0.591113
31.400 0.002203 -0.643271 -0.613853 -0.585211
31.600 0.002217 -0.637582 -0.608048 -0.579318
31.800 0.002231 -0.631964 -0.602318 -0.573505
32.000 0.002244 -0.626354 -0.596603 -0.567713
32.200 0.002258 -0.620764 -0.590914 -0.561953
32.400 0.002272 -0.615236 -0.585291 -0.556262
32.600 0.002286 -0.609699 -0.579666 -0.550578
32.800 0.002300 -0.604214 -0.574099 -0.544955
33.000 0.002314 -0.598772 -0.568579 -0.539384
33.200 0.002329 -0.593345 -0.563080 -0.533839
33.400 0.002343 -0.587961 -0.557629 -0.528347
33.600 0.002357 -0.582593 -0.552200 -0.522883
33.800 0.002372 -0.577289 -0.546838 -0.517490
34.000 0.002386 -0.571974 -0.541473 -0.512100
34.200 0.002401 -0.566768 -0.536218 -0.506821
34.400 0.002416 -0.561509 -0.530919 -0.501507
34.600 0.002430 -0.556350 -0.525721 -0.496295
34.800 0.002445 -0.551202 -0.520540 -0.491106
35.000 0.002460 -0.546100 -0.515410 -0.485971
35.200 0.002475 -0.541028 -0.510314 -0.480874
35.400 0.002490 -0.535995 -0.505260 -0.475825
35.600 0.002505 -0.531000 -0.500249 -0.470822
35.800 0.002520 -0.526036 -0.495274 -0.465858
36.000 0.002535 -0.521135 -0.490365 -0.460963
36.200 0.002551 -0.516233 -0.485461 -0.456079
36.400 0.002566 -0.511403 -0.480630 -0.451269
36.600 0.002581 -0.506581 -0.475813 -0.446480
36.800 0.002597 -0.501822 -0.471062 -0.441757
37.000 0.002612 -0.497103 -0.466353 -0.437080
37.200 0.002628 -0.492416 -0.461681 -0.432443
37.400 0.002644 -0.487740 -0.457025 -0.427827
37.600 0.002659 -0.483133 -0.452439 -0.423284
37.800 0.002675 -0.478566 -0.447897 -0.418786
38.000 0.002691 -0.474032 -0.443391 -0.414328
38.200 0.002707 -0.469532 -0.438922 -0.409909
38.400 0.002723 -0.465078 -0.434502 -0.405542
38.600 0.002739 -0.460644 -0.430107 -0.401204
38.800 0.002755 -0.456264 -0.425767 -0.396922
39.000 0.002771 -0.451930 -0.421475 -0.392691
39.200 0.002787 -0.447622 -0.417214 -0.388494
39.400 0.002804 -0.443355 -0.412996 -0.384341
39.600 0.002820 -0.439115 -0.408808 -0.380222
39.800 0.002837 -0.434940 -0.404685 -0.376169
40.000 0.002853 -0.430779 -0.400581 -0.372139
40.200 0.002870 -0.426664 -0.396525 -0.368157
40.400 0.002886 -0.422582 -0.392505 -0.364214
