-68.000 0.005037 0.158036 0.138814 0.121800
-67.800 0.005016 0.159308 0.139987 0.122879
-67.600 0.004996 0.160601 0.141181 0.123978
-67.400 0.004975 0.161886 0.142369 0.125072
-67.200 0.004955 0.163208 0.143590 0.126196
-67.000 0.004935 0.164515 0.144799 0.127311
-66.800 0.004914 0.165847 0.146032 0.128448
-66.600 0.004894 0.167201 0.147285 0.129604
-66.400 0.004874 0.168548 0.148533 0.130756
-66.200 0.004854 0.169925 0.149808 0.131933
-66.000 0.004834 0.171305 0.151088 0.133116
-65.800 0.004813 0.172697 0.152379 0.134309
-65.600 0.004793 0.174108 0.153689 0.135520
-65.400 0.004773 0.175535 0.155013 0.136745
-65.200 0.004753 0.176969 0.156346 0.137979
-65.000 0.004733 0.178416 0.157690 0.139224
-64.800 0.004713 0.179874 0.159046 0.140480
-64.600 0.004693 0.181357 0.160425 0.141758
-64.400 0.004673 0.182843 0.161808 0.143042
-64.200 0.004653 0.184350 0.163212 0.144344
-64.000 0.004634 0.185861 0.164620 0.145651
-63.800 0.004614 0.187402 0.166056 0.146985
-63.600 0.004594 0.188947 0.167497 0.148324
-63.400 0.004574 0.190505 0.168950 0.149675
-63.200 0.004554 0.192084 0.170424 0.151047
-63.000 0.004535 0.193681 0.171916 0.152434
-62.800 0.004515 0.195282 0.173412 0.153828
-62.600 0.004495 0.196905 0.174930 0.155242
-62.400 0.004476 0.198537 0.176457 0.156665
-62.200 0.004456 0.200192 0.178005 0.158109
-62.000 0.004437 0.201861 0.179568 0.159567
-61.800 0.004417 0.203548 0.181148 0.161042
-61.600 0.004398 0.205244 0.182738 0.162527
-61.400 0.004378 0.206954 0.184342 0.164026
-61.200 0.004359 0.208698 0.185978 0.165555
-61.000 0.004340 0.210442 0.187615 0.167087
-60.800 0.004320 0.212205 0.189271 0.168636
-60.600 0.004301 0.213987 0.190946 0.170205
-60.400 0.004282 0.215784 0.192635 0.171788
-60.200 0.004263 0.217601 0.194345 0.173390
-60.000 0.004243 0.219438 0.196074 0.175011
-59.800 0.004224 0.221285 0.197813 0.176643
-59.600 0.004205 0.223141 0.199563 0.178287
-59.400 0.004186 0.225040 0.201353 0.179967
-59.200 0.004167 0.226944 0.203148 0.181654
-59.000 0.004148 0.228852 0.204949 0.183349
-58.800 0.004129 0.230803 0.206792 0.185081
-58.600 0.004110 0.232760 0.208640 0.186821
-58.400 0.004092 0.234732 0.210505 0.188577
-58.200 0.004073 0.236726 0.212391 0.190354
-58.000 0.004054 0.238742 0.214298 0.192153
-57.800 0.004035 0.240781 0.216228 0.193973
-57.600 0.004017 0.242824 0.218164 0.195800
-57.400 0.003998 0.244896 0.220128 0.197655
-57.200 0.003979 0.246997 0.222120 0.199536
-57.000 0.003961 0.249096 0.224112 0.201420
-56.800 0.003942 0.251237 0.226145 0.203342
-56.600 0.003924 0.253383 0.228183 0.205271
-56.400 0.003905 0.255543 0.230237 0.207216
-56.200 0.003887 0.257747 0.232332 0.209200
-56.000 0.003869 0.259961 0.234439 0.211197
-55.800 0.003850 0.262194 0.236564 0.213213
-55.600 0.003832 0.264440 0.238704 0.215244
-55.400 0.003814 0.266719 0.240876 0.217306
-55.200 0.003796 0.269015 0.243066 0.219386
-55.000 0.003777 0.271337 0.245281 0.221491
-54.800 0.003759 0.273674 0.247512 0.223613
-54.600 0.003741 0.276040 0.249772 0.225763
-54.400 0.003723 0.278417 0.252044 0.227927
-54.200 0.003705 0.280825 0.254346 0.230120
-54.000 0.003687 0.283258 0.256675 0.232339
-53.800 0.003670 0.285711 0.259023 0.234578
-53.600 0.003652 0.288183 0.261391 0.236838
-53.400 0.003634 0.290674 0.263779 0.239119
-53.200 0.003616 0.293204 0.266205 0.241436
-53.000 0.003598 0.295746 0.268645 0.243768
-52.800 0.003581 0.298316 0.271112 0.246127
-52.600 0.003563 0.300902 0.273596 0.248505
-52.400 0.003546 0.303519 0.276112 0.250914
-52.200 0.003528 0.306165 0.278657 0.253351
-52.000 0.003511 0.308823 0.281216 0.255804
-51.800 0.003493 0.311514 0.283807 0.258290
-51.600 0.003476 0.314234 0.286427 0.260804
-51.400 0.003459 0.316962 0.289058 0.263331
-51.200 0.003441 0.319728 0.291726 0.265894
-51.000 0.003424 0.322523 0.294424 0.268488
-50.800 0.003407 0.325340 0.297145 0.271104
-50.600 0.003390 0.328178 0.299887 0.273744
-50.400 0.003373 0.331033 0.302648 0.276404
-50.200 0.003356 0.333940 0.305461 0.279113
-50.000 0.003339 0.336856 0.308284 0.281836
-49.800 0.003322 0.339803 0.311138 0.284589
-49.600 0.003305 0.342766 0.314011 0.287363
-49.400 0.003288 0.345765 0.316920 0.290173
-49.200 0.003272 0.348801 0.319866 0.293020
-49.000 0.003255 0.351845 0.322822 0.295879
-48.800 0.003238 0.354930 0.325820 0.298780
-48.600 0.003222 0.358038 0.328842 0.301706
-48.400 0.003205 0.361167 0.331887 0.304656
-48.200 0.003189 0.364335 0.334970 0.307645
-48.000 0.003172 0.367530 0.338082 0.310664
-47.800 0.003156 0.370748 0.341219 0.313709
-47.600 0.003139 0.373994 0.344385 0.316784
-47.400 0.003123 0.377262 0.347575 0.319884
-47.200 0.003107 0.380580 0.350815 0.323034
-47.000 0.003091 0.383910 0.354069 0.326201
-46.800 0.003075 0.387269 0.357353 0.329399
-46.600 0.003059 0.390667 0.360678 0.332637
-46.400 0.003042 0.394077 0.364017 0.335893
-46.200 0.003027 0.397538 0.367407 0.339200
-46.000 0.003011 0.401011 0.370813 0.342524
-45.800 0.002995 0.404531 0.374265 0.345895
-45.600 0.002979 0.408068 0.377737 0.349289
-45.400 0.002963 0.411622 0.381228 0.352704
-45.200 0.002947 0.415235 0.384779 0.356178
-45.000 0.002932 0.418866 0.388350 0.359675
-44.800 0.002916 0.422526 0.391952 0.363204
-44.600 0.002901 0.426222 0.395591 0.366772
-44.400 0.002885 0.429921 0.399238 0.370352
-44.200 0.002870 0.433689 0.402953 0.373998
-44.000 0.002854 0.437467 0.406682 0.377661
-43.800 0.002839 0.441275 0.410442 0.381357
-43.600 0.002824 0.445133 0.414253 0.385105
-43.400 0.002809 0.448993 0.418070 0.388864
-43.200 0.002794 0.452903 0.421939 0.392674
-43.000 0.002778 0.456836 0.425833 0.396513
-42.800 0.002763 0.460806 0.429767 0.400392
-42.600 0.002749 0.464813 0.433739 0.404312
-42.400 0.002734 0.468820 0.437716 0.408241
-42.200 0.002719 0.472901 0.441767 0.412244
-42.000 0.002704 0.476990 0.445829 0.416261
-41.800 0.002689 0.481108 0.449924 0.420314
-41.600 0.002675 0.485256 0.454050 0.424401
-41.400 0.002660 0.489448 0.458224 0.428536
-41.200 0.002645 0.493670 0.462430 0.432707
-41.000 0.002631 0.497913 0.466661 0.436906
-40.800 0.002616 0.502185 0.470924 0.441140
-40.600 0.002602 0.506494 0.475226 0.445415
-40.400 0.002588 0.510832 0.479561 0.449726
-40.200 0.002574 0.515207 0.483935 0.454079
-40.000 0.002559 0.519611 0.488342 0.458467
-39.800 0.002545 0.524043 0.492780 0.462889
-39.600 0.002531 0.528504 0.497250 0.467347
-39.400 0.002517 0.532983 0.501743 0.471832
-39.200 0.002503 0.537517 0.506292 0.476374
-39.000 0.002489 0.542069 0.510864 0.480944
-38.800 0.002475 0.546658 0.515476 0.485556
-38.600 0.002462 0.551255 0.520101 0.490186
-38.400 0.002448 0.555898 0.524774 0.494866
-38.200 0.002434 0.560576 0.529486 0.499589
-38.000 0.002421 0.565271 0.534219 0.504337
-37.800 0.002407 0.569991 0.538982 0.509119
-37.600 0.002394 0.574757 0.543793 0.513951
-37.400 0.002380 0.579537 0.548624 0.518808
-37.200 0.002367 0.584342 0.553483 0.523698
-37.000 0.002354 0.589191 0.558390 0.528638
-36.800 0.002340 0.594054 0.563316 0.533601
-36.600 0.002327 0.598939 0.568269 0.538596
-36.400 0.002314 0.603847 0.573249 0.543622
-36.200 0.002301 0.608810 0.578286 0.548709
-36.000 0.002288 0.613772 0.583329 0.553807
-35.800 0.002275 0.618766 0.588408 0.558944
-35.600 0.002262 0.623781 0.593512 0.564112
-35.400 0.002250 0.628815 0.598640 0.569309
-35.200 0.002237 0.633891 0.603815 0.574555
-35.000 0.002224 0.638962 0.608990 0.579808
-34.800 0.002212 0.644098 0.614234 0.585132
-34.600 0.002199 0.649215 0.619465 0.590451
-34.400 0.002187 0.654348 0.624717 0.595795
-34.200 0.002174 0.659533 0.630025 0.601198
-34.000 0.002162 0.664719 0.635341 0.606615
-33.800 0.002150 0.669932 0.640687 0.612068
-33.600 0.002138 0.675158 0.646052 0.617545
-33.400 0.002125 0.680382 0.651422 0.623031
-33.200 0.002113 0.685656 0.656845 0.628576
-33.000 0.002101 0.690940 0.662284 0.634142
-32.800 0.002089 0.696205 0.667711 0.639702
-32.600 0.002078 0.701519 0.673190 0.645319
-32.400 0.002066 0.706811 0.678655 0.650929
-32.200 0.002054 0.712150 0.684171 0.656594
-32.000 0.002042 0.717479 0.689684 0.662261
-31.800 0.002031 0.722825 0.695219 0.667957
-31.600 0.002019 0.728173 0.700761 0.673665
-31.400 0.002008 0.733535 0.706324 0.679400
-31.200 0.001996 0.738881 0.711877 0.685132
-31.000 0.001985 0.744254 0.717462 0.690900
-30.800 0.001974 0.749623 0.723050 0.696678
-30.600 0.001963 0.754986 0.728637 0.702461
-30.400 0.001951 0.760373 0.734254 0.708280
-30.200 0.001940 0.765720 0.739838 0.714072
-30.000 0.001929 0.771104 0.745464 0.719911
-29.800 0.001918 0.776443 0.751052 0.725721
-29.600 0.001908 0.781809 0.756673 0.731567
-29.400 0.001897 0.787151 0.762276 0.737403
-29.200 0.001886 0.792491 0.767883 0.743249
-29.000 0.001875 0.797813 0.773478 0.749089
-28.800 0.001865 0.803130 0.779074 0.754937
-28.600 0.001854 0.808423 0.784653 0.760774
-28.400 0.001844 0.813708 0.790230 0.766615
-28.200 0.001833 0.818956 0.795777 0.772432
-28.000 0.001823 0.824211 0.801335 0.778267
-27.800 0.001813 0.829424 0.806859 0.784074
-27.600 0.001803 0.834621 0.812372 0.789877
-27.400 0.001792 0.839781 0.817855 0.795656
-27.200 0.001782 0.844930 0.823333 0.801436
-27.000 0.001772 0.850028 0.828766 0.807178
-26.800 0.001763 0.855101 0.834180 0.812907
-26.600 0.001753 0.860127 0.839553 0.818602
-26.400 0.001743 0.865143 0.844922 0.824298
-26.200 0.001733 0.870087 0.850226 0.829935
-26.000 0.001724 0.874996 0.855500 0.835549
-25.800 0.001714 0.879879 0.860753 0.841148
-25.600 0.001705 0.884680 0.865930 0.846678
-25.400 0.001695 0.889460 0.871092 0.852198
-25.200 0.001686 0.894150 0.876171 0.857641
-25.000 0.001676 0.898827 0.881240 0.863080
-24.800 0.001667 0.903407 0.886220 0.868436
-24.600 0.001658 0.907945 0.891162 0.873760
-24.400 0.001649 0.912404 0.896030 0.879016
-24.200 0.001640 0.916803 0.900843 0.884222
-24.000 0.001631 0.921127 0.905587 0.889364
-23.800 0.001622 0.925386 0.910270 0.894451
-23.600 0.001613 0.929538 0.914853 0.899443
-23.400 0.001605 0.933631 0.919380 0.904384
-23.200 0.001596 0.937635 0.923823 0.909247
-23.000 0.001588 0.941548 0.928179 0.914027
-22.800 0.001579 0.945379 0.932456 0.918734
-22.600 0.001571 0.949084 0.936613 0.923325
-22.400 0.001562 0.952740 0.940723 0.927872
-22.200 0.001554 0.956235 0.944679 0.932270
-22.000 0.001546 0.959675 0.948580 0.936618
-21.800 0.001538 0.962973 0.952345 0.940833
-21.600 0.001529 0.966167 0.956007 0.944950
-21.400 0.001521 0.969239 0.959551 0.948952
-21.200 0.001514 0.972185 0.962972 0.952834
-21.000 0.001506 0.975029 0.966294 0.956620
-20.800 0.001498 0.977725 0.969469 0.960262
-20.600 0.001490 0.980283 0.972509 0.963772
-20.400 0.001483 0.982728 0.975437 0.967172
-20.200 0.001475 0.984997 0.978191 0.970401
-20.000 0.001467 0.987145 0.980825 0.973512
-19.800 0.001460 0.989153 0.983321 0.976485
-19.600 0.001453 0.990971 0.985627 0.979271
-19.400 0.001445 0.992657 0.987801 0.981926
-19.200 0.001438 0.994174 0.989808 0.984414
-19.000 0.001431 0.995535 0.991657 0.986746
-18.800 0.001424 0.996720 0.993330 0.988901
-18.600 0.001417 0.997706 0.994804 0.990858
-18.400 0.001410 0.998557 0.996142 0.992677
-18.200 0.001403 0.999201 0.997271 0.994288
-18.000 0.001396 0.999668 0.998221 0.995718
-17.800 0.001390 0.999918 0.998953 0.996929
-17.600 0.001383 1.000000 0.999514 0.997968
-17.400 0.001377 0.999856 0.999847 0.998776
-17.200 0.001370 0.999536 1.000000 0.999402
-17.000 0.001364 0.998999 0.999933 0.999806
-16.800 0.001357 0.998260 0.999660 1.000000
-16.600 0.001351 0.997277 0.999140 0.999943
-16.400 0.001345 0.996082 0.998403 0.999667
-16.200 0.001339 0.994673 0.997447 0.999166
-16.000 0.001333 0.993025 0.996247 0.998417
-15.800 0.001327 0.991154 0.994818 0.997435
-15.600 0.001321 0.989037 0.993137 0.996195
-15.400 0.001315 0.986709 0.991238 0.994732
-15.200 0.001309 0.984086 0.989039 0.992961
-15.000 0.001304 0.981265 0.986634 0.990979
-14.800 0.001298 0.978162 0.983939 0.988699
-14.600 0.001292 0.974792 0.980969 0.986138
-14.400 0.001287 0.971214 0.977784 0.983353
-14.200 0.001282 0.967321 0.974274 0.980236
-14.000 0.001276 0.963192 0.970521 0.976866
-13.800 0.001271 0.958784 0.966477 0.973198
-13.600 0.001266 0.954112 0.962161 0.969248
-13.400 0.001261 0.949176 0.957570 0.965013
-13.200 0.001256 0.943927 0.952657 0.960445
-13.000 0.001251 0.938430 0.947483 0.955607
-12.800 0.001246 0.932636 0.942002 0.950452
-12.600 0.001241 0.926566 0.936233 0.944997
-12.400 0.001237 0.920218 0.930175 0.939241
-12.200 0.001232 0.913567 0.923800 0.933157
-12.000 0.001227 0.906609 0.917107 0.926742
-11.800 0.001223 0.899391 0.910140 0.920040
-11.600 0.001218 0.891862 0.902850 0.913003
-11.400 0.001214 0.884022 0.895235 0.905627
-11.200 0.001210 0.875917 0.887341 0.897960
-11.000 0.001206 0.867473 0.879094 0.889925
-10.800 0.001202 0.858786 0.870591 0.881620
-10.600 0.001198 0.849735 0.861707 0.872919
-10.400 0.001194 0.840439 0.852565 0.863947
-10.200 0.001190 0.830801 0.843065 0.854602
-10.000 0.001186 0.820895 0.833282 0.844958
-9.800 0.001182 0.810671 0.823166 0.834966
-9.600 0.001178 0.800153 0.812741 0.824650
-9.400 0.001175 0.789344 0.802008 0.814010
-9.200 0.001171 0.778192 0.790916 0.802994
-9.000 0.001168 0.766800 0.779569 0.791710
-8.800 0.001165 0.755067 0.767865 0.780050
-8.600 0.001161 0.743073 0.755883 0.768097
-8.400 0.001158 0.730766 0.743572 0.755798
-8.200 0.001155 0.718174 0.730960 0.743183
-8.000 0.001152 0.705300 0.718049 0.730253
-7.800 0.001149 0.692120 0.704816 0.716983
-7.600 0.001146 0.678690 0.691317 0.703431
-7.400 0.001143 0.664959 0.677500 0.689545
-7.200 0.001140 0.650929 0.663368 0.675327
-7.000 0.001138 0.636686 0.649008 0.660866
-6.800 0.001135 0.622097 0.634285 0.646024
-6.600 0.001133 0.607304 0.619342 0.630947
-6.400 0.001130 0.592227 0.604099 0.615555
-6.200 0.001128 0.576899 0.588590 0.599880
-6.000 0.001125 0.561296 0.572790 0.583898
-5.800 0.001123 0.545480 0.556762 0.567674
-5.600 0.001121 0.529399 0.540454 0.551154
-5.400 0.001119 0.513115 0.523929 0.534404
-5.200 0.001117 0.496549 0.507107 0.517339
-5.000 0.001115 0.479821 0.490109 0.500087
-4.800 0.001113 0.462822 0.472826 0.482534
-4.600 0.001111 0.445616 0.455322 0.464746
-4.400 0.001110 0.428238 0.437635 0.446763
-4.200 0.001108 0.410668 0.419742 0.428561
-4.000 0.001106 0.392851 0.401590 0.410086
-3.800 0.001105 0.374915 0.383307 0.391470
-3.600 0.001104 0.356747 0.364780 0.372597
-3.400 0.001102 0.338475 0.346139 0.353600
-3.200 0.001101 0.319986 0.327270 0.334363
-3.000 0.001100 0.301379 0.308273 0.314989
-2.800 0.001099 0.282601 0.289095 0.295425
-2.600 0.001098 0.263721 0.269807 0.275741
-2.400 0.001097 0.244717 0.250388 0.255917
-2.200 0.001096 0.225538 0.230783 0.235900
-2.000 0.001095 0.206313 0.211127 0.215824
-1.800 0.001094 0.186990 0.191367 0.195638
-1.600 0.001094 0.167518 0.171450 0.175287
-1.400 0.001093 0.148028 0.151510 0.154909
-1.200 0.001093 0.128405 0.131433 0.134388
-1.000 0.001092 0.108783 0.111352 0.113861
-0.800 0.001092 0.089078 0.091185 0.093243
-0.600 0.001092 0.069300 0.070941 0.072544
-0.400 0.001091 0.049550 0.050724 0.051871
-0.200 0.001091 0.029715 0.030420 0.031108
0.000 0.001091 0.009927 0.010162 0.010392
0.200 0.001091 -0.009927 -0.010162 -0.010392
0.400 0.001091 -0.029715 -0.030420 -0.031108
0.600 0.001092 -0.049550 -0.050724 -0.051871
0.800 0.001092 -0.069300 -0.070941 -0.072544
1.000 0.001092 -0.089078 -0.091185 -0.093243
1.200 0.001093 -0.108783 -0.111352 -0.113861
1.400 0.001093 -0.128405 -0.131433 -0.134388
1.600 0.001094 -0.148028 -0.151510 -0.154909
1.800 0.001094 -0.167518 -0.171450 -0.175287
2.000 0.001095 -0.186990 -0.191367 -0.195638
2.200 0.001096 -0.206313 -0.211127 -0.215824
2.400 0.001097 -0.225538 -0.230783 -0.235900
2.600 0.001098 -0.244717 -0.250388 -0.255917
2.800 0.001099 -0.263721 -0.269807 -0.275741
3.000 0.001100 -0.282601 -0.289095 -0.295425
3.200 0.001101 -0.301379 -0.308273 -0.314989
3.400 0.001102 -0.319986 -0.327270 -0.334363
3.600 0.001104 -0.338475 -0.346139 -0.353600
3.800 0.001105 -0.356747 -0.364780 -0.372597
4.000 0.001106 -0.374915 -0.383307 -0.391470
4.200 0.001108 -0.392851 -0.401590 -0.410086
4.400 0.001110 -0.410668 -0.419742 -0.428561
4.600 0.001111 -0.428238 -0.437635 -0.446763
4.800 0.001113 -0.445616 -0.455322 -0.464746
5.000 0.001115 -0.462822 -0.472826 -0.482534
5.200 0.001117 -0.479821 -0.490109 -0.500087
5.400 0.001119 -0.496549 -0.507107 -0.517339
5.600 0.001121 -0.513115 -0.523929 -0.534404
5.800 0.001123 -0.529399 -0.540454 -0.551154
6.000 0.001125 -0.545480 -0.556762 -0.567674
6.200 0.001128 -0.561296 -0.572790 -0.583898
6.400 0.001130 -0.576899 -0.588590 -0.599880
6.600 0.001133 -0.592227 -0.604099 -0.615555
6.800 0.001135 -0.607304 -0.619342 -0.630947
7.000 0.001138 -0.622097 -0.634285 -0.646024
7.200 0.001140 -0.636686 -0.649008 -0.660866
7.400 0.001143 -0.650929 -0.663368 -0.675327
7.600 0.001146 -0.664959 -0.677500 -0.689545
7.800 0.001149 -0.678690 -0.691317 -0.703431
8.000 0.001152 -0.692120 -0.704816 -0.716983
8.200 0.001155 -0.705300 -0.718049 -0.730253
8.400 0.001158 -0.718174 -0.730960 -0.743183
8.600 0.001161 -0.730766 -0.743572 -0.755798
8.800 0.001165 -0.743073 -0.755883 -0.768097
9.000 0.001168 -0.755067 -0.767865 -0.780050
9.200 0.001171 -0.766800 -0.779569 -0.791710
9.400 0.001175 -0.778192 -0.790916 -0.802994
9.600 0.001178 -0.789344 -0.802008 -0.814010
9.800 0.001182 -0.800153 -0.812741 -0.824650
10.000 0.001186 -0.810671 -0.823166 -0.834966
10.200 0.001190 -0.820895 -0.833282 -0.844958
10.400 0.001194 -0.830801 -0.843065 -0.854602
10.600 0.001198 -0.840439 -0.852565 -0.863947
10.800 0.001202 -0.849735 -0.861707 -0.872919
11.000 0.001206 -0.858786 -0.870591 -0.881620
11.200 0.001210 -0.867473 -0.879094 -0.889925
11.400 0.001214 -0.875917 -0.887341 -0.897960
11.600 0.001218 -0.884022 -0.895235 -0.905627
11.800 0.001223 -0.891862 -0.902850 -0.913003
12.000 0.001227 -0.899391 -0.910140 -0.920040
12.200 0.001232 -0.906609 -0.917107 -0.926742
12.400 0.001237 -0.913567 -0.923800 -0.933157
12.600 0.001241 -0.920218 -0.930175 -0.939241
12.800 0.001246 -0.926566 -0.936233 -0.944997
13.000 0.001251 -0.932636 -0.942002 -0.950452
13.200 0.001256 -0.938430 -0.947483 -0.955607
13.400 0.001261 -0.943927 -0.952657 -0.960445
13.600 0.001266 -0.949176 -0.957570 -0.965013
13.800 0.001271 -0.954112 -0.962161 -0.969248
14.000 0.001276 -0.958784 -0.966477 -0.973198
14.200 0.001282 -0.963192 -0.970521 -0.976866
14.400 0.001287 -0.967321 -0.974274 -0.980236
14.600 0.001292 -0.971214 -0.977784 -0.983353
14.800 0.001298 -0.974792 -0.980969 -0.986138
15.000 0.001304 -0.978162 -0.983939 -0.988699
15.200 0.001309 -0.981265 -0.986634 -0.990979
15.400 0.001315 -0.984086 -0.989039 -0.992961
15.600 0.001321 -0.986709 -0.991238 -0.994732
15.800 0.001327 -0.989037 -0.993137 -0.996195
16.000 0.001333 -0.991154 -0.994818 -0.997435
16.200 0.001339 -0.993025 -0.996247 -0.998417
16.400 0.001345 -0.994673 -0.997447 -0.999166
16.600 0.001351 -0.996082 -0.998403 -0.999667
16.800 0.001357 -0.997277 -0.999140 -0.999943
17.000 0.001364 -0.998260 -0.999660 -1.000000
17.200 0.001370 -0.998999 -0.999933 -0.999806
17.400 0.001377 -0.999536 -1.000000 -0.999402
17.600 0.001383 -0.999856 -0.999847 -0.998776
17.800 0.001390 -1.000000 -0.999514 -0.997968
18.000 0.001396 -0.999918 -0.998953 -0.996929
18.200 0.001403 -0.999668 -0.998221 -0.995718
18.400 0.001410 -0.999201 -0.997271 -0.994288
18.600 0.001417 -0.998557 -0.996142 -0.992677
18.800 0.001424 -0.997706 -0.994804 -0.990858
19.000 0.001431 -0.996720 -0.993330 -0.988901
19.200 0.001438 -0.995535 -0.991657 -0.986746
19.400 0.001445 -0.994174 -0.989808 -0.984414
19.600 0.001453 -0.992657 -0.987801 -0.981926
19.800 0.001460 -0.990971 -0.985627 -0.979271
20.000 0.001467 -0.989153 -0.983321 -0.976485
20.200 0.001475 -0.987145 -0.980825 -0.973512
20.400 0.001483 -0.984997 -0.978191 -0.970401
20.600 0.001490 -0.982728 -0.975437 -0.967172
20.800 0.001498 -0.980283 -0.972509 -0.963772
21.000 0.001506 -0.977725 -0.969469 -0.960262
21.200 0.001514 -0.975029 -0.966294 -0.956620
21.400 0.001521 -0.972185 -0.962972 -0.952834
21.600 0.001529 -0.969239 -0.959551 -0.948952
21.800 0.001538 -0.966167 -0.956007 -0.944950
22.000 0.001546 -0.962973 -0.952345 -0.940833
22.200 0.001554 -0.959675 -0.948580 -0.936618
22.400 0.001562 -0.956235 -0.944679 -0.932270
22.600 0.001571 -0.952740 -0.940723 -0.927872
22.800 0.001579 -0.949084 -0.936613 -0.923325
23.000 0.001588 -0.945379 -0.932456 -0.918734
23.200 0.001596 -0.941548 -0.928179 -0.914027
23.400 0.001605 -0.937635 -0.923823 -0.909247
23.600 0.001613 -0.933631 -0.919380 -0.904384
23.800 0.001622 -0.929538 -0.914853 -0.899443
24.000 0.001631 -0.925386 -0.910270 -0.894451
24.200 0.001640 -0.921127 -0.905587 -0.889364
24.400 0.001649 -0.916803 -0.900843 -0.884222
24.600 0.001658 -0.912404 -0.896030 -0.879016
24.800 0.001667 -0.907945 -0.891162 -0.873760
25.000 0.001676 -0.903407 -0.886220 -0.868436
25.200 0.001686 -0.898827 -0.881240 -0.863080
25.400 0.001695 -0.894150 -0.876171 -0.857641
25.600 0.001705 -0.889460 -0.871092 -0.852198
25.800 0.001714 -0.884680 -0.865930 -0.846678
26.000 0.001724 -0.879879 -0.860753 -0.841148
26.200 0.001733 -0.874996 -0.855500 -0.835549
26.400 0.001743 -0.870087 -0.850226 -0.829935
26.600 0.001753 -0.865143 -0.844922 -0.824298
26.800 0.001763 -0.860127 -0.839553 -0.818602
27.000 0.001772 -0.855101 -0.834180 -0.812907
27.200 0.001782 -0.850028 -0.828766 -0.807178
27.400 0.001792 -0.844930 -0.823333 -0.801436
27.600 0.001803 -0.839781 -0.817855 -0.795656
27.800 0.001813 -0.834621 -0.812372 -0.789877
28.000 0.001823 -0.829424 -0.806859 -0.784074
28.200 0.001833 -0.824211 -0.801335 -0.778267
28.400 0.001844 -0.818956 -0.795777 -0.772432
28.600 0.001854 -0.813708 -0.790230 -0.766615
28.800 0.001865 -0.808423 -0.784653 -0.760774
29.000 0.001875 -0.803130 -0.779074 -0.754937
29.200 0.001886 -0.797813 -0.773478 -0.749089
29.400 0.001897 -0.792491 -0.767883 -0.743249
29.600 0.001908 -0.787151 -0.762276 -0.737403
29.800 0.001918 -0.781809 -0.756673 -0.731567
30.000 0.001929 -0.776443 -0.751052 -0.725721
30.200 0.001940 -0.771104 -0.745464 -0.719911
30.400 0.001951 -0.765720 -0.739838 -0.714072
30.600 0.001963 -0.760373 -0.734254 -0.708280
30.800 0.001974 -0.754986 -0.728637 -0.702461
31.000 0.001985 -0.749623 -0.723050 -0.696678
31.200 0.001996 -0.744254 -0.717462 -0.690900
31.400 0.002008 -0.738881 -0.711877 -0.685132
31.600 0.002019 -0.733535 -0.706324 -0.679400
31.800 0.002031 -0.728173 -0.700761 -0.673665
32.000 0.002042 -0.722825 -0.695219 -0.667957
32.200 0.002054 -0.717479 -0.689684 -0.662261
32.400 0.002066 -0.712150 -0.684171 -0.656594
32.600 0.002078 -0.706811 -0.678655 -0.650929
32.800 0.002089 -0.701519 -0.673190 -0.645319
33.000 0.002101 -0.696205 -0.667711 -0.639702
33.200 0.002113 -0.690940 -0.662284 -0.634142
33.400 0.002125 -0.685656 -0.656845 -0.628576
33.600 0.002138 -0.680382 -0.651422 -0.623031
33.800 0.002150 -0.675158 -0.646052 -0.617545
34.000 0.002162 -0.669932 -0.640687 -0.612068
34.200 0.002174 -0.664719 -0.635341 -0.606615
34.400 0.002187 -0.659533 -0.630025 -0.601198
34.600 0.002199 -0.654348 -0.624717 -0.595795
34.800 0.002212 -0.649215 -0.619465 -0.590451
35.000 0.002224 -0.644098 -0.614234 -0.585132
35.200 0.002237 -0.638962 -0.608990 -0.579808
35.400 0.002250 -0.633891 -0.603815 -0.574555
35.600 0.002262 -0.628815 -0.598640 -0.569309
35.800 0.002275 -0.623781 -0.593512 -0.564112
36.000 0.002288 -0.618766 -0.588408 -0.558944
36.200 0.002301 -0.613772 -0.583329 -0.553807
36.400 0.002314 -0.608810 -0.578286 -0.548709
36.600 0.002327 -0.603847 -0.573249 -0.543622
36.800 0.002340 -0.598939 -0.568269 -0.538596
37.000 0.002354 -0.594054 -0.563316 -0.533601
37.200 0.002367 -0.589191 -0.558390 -0.528638
37.400 0.002380 -0.584342 -0.553483 -0.523698
37.600 0.002394 -0.579537 -0.548624 -0.518808
37.800 0.002407 -0.574757 -0.543793 -0.513951
38.000 0.002421 -0.569991 -0.538982 -0.509119
38.200 0.002434 -0.565271 -0.534219 -0.504337
38.400 0.002448 -0.560576 -0.529486 -0.499589
38.600 0.002462 -0.555898 -0.524774 -0.494866
38.800 0.002475 -0.551255 -0.520101 -0.490186
39.000 0.002489 -0.546658 -0.515476 -0.485556
39.200 0.002503 -0.542069 -0.510864 -0.480944
39.400 0.002517 -0.537517 -0.506292 -0.476374
39.600 0.002531 -0.532983 -0.501743 -0.471832
39.800 0.002545 -0.528504 -0.497250 -0.467347
40.000 0.002559 -0.524043 -0.492780 -0.462889
40.200 0.002574 -0.519611 -0.488342 -0.458467
40.400 0.002588 -0.515207 -0.483935 -0.454079
